,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
218,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_040.cnf,SATISFIABLE,mc,log10-estimate,9.573122616652,exact,arb,int,3742162278,False,False,2.4181442260742188,unknown,False
219,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_020.cnf,SATISFIABLE,mc,log10-estimate,13.370208264981,exact,arb,int,23453532547774,False,False,8.152270555496216,unknown,False
220,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_055.cnf,SATISFIABLE,mc,log10-estimate,6.587231405324,exact,arb,int,3865729,False,False,0.8882207870483398,unknown,False
221,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_023.cnf,SATISFIABLE,mc,log10-estimate,12.536099814998,exact,arb,int,3436369177659,False,False,4.421297788619995,unknown,False
222,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_014.cnf,SATISFIABLE,mc,log10-estimate,14.791754974614,exact,arb,int,619091690069629,False,False,48.00890588760376,unknown,False
223,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_015.cnf,SATISFIABLE,mc,log10-estimate,13.195702338991,exact,arb,int,15692868624427,False,False,3.9763593673706055,unknown,False
224,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_020.cnf,SATISFIABLE,mc,log10-estimate,13.470621243050,exact,arb,int,29554338489981,False,False,8.647850275039673,unknown,False
225,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_097.cnf,SATISFIABLE,mc,log10-estimate,16.108301395677,exact,arb,int,12832208150912647,False,False,45.541210889816284,unknown,False
226,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_095.cnf,SATISFIABLE,mc,log10-estimate,15.867274435901,exact,arb,int,7366724626237738,False,False,35.13647532463074,unknown,False
227,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_064.cnf,SATISFIABLE,mc,log10-estimate,9.405466928042,exact,arb,int,2543706080,False,False,2.297254800796509,unknown,False
228,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_087.cnf,SATISFIABLE,mc,log10-estimate,12.818629395066,exact,arb,int,6586116295366,False,False,3.219829559326172,unknown,False
229,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_019.cnf,SATISFIABLE,mc,log10-estimate,11.924732328123,exact,arb,int,840876718236,False,False,2.5497937202453613,unknown,False
230,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_078.cnf,SATISFIABLE,mc,log10-estimate,10.284760394778,exact,arb,int,19264617690,False,False,1.856956958770752,unknown,False
231,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_091.cnf,SATISFIABLE,mc,log10-estimate,13.473482974180,exact,arb,int,29749726275524,False,False,3.4407196044921875,unknown,False
232,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_014.cnf,SATISFIABLE,mc,log10-estimate,14.327117774965,exact,arb,int,212382033612141,False,False,13.090086460113525,unknown,False
233,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_013.cnf,SATISFIABLE,mc,log10-estimate,15.338911065065,exact,arb,int,2182282977619013,False,False,75.67679929733276,unknown,False
234,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_079.cnf,SATISFIABLE,mc,log10-estimate,12.589386524302,exact,arb,int,3884959755691,False,False,3.0876433849334717,unknown,False
235,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_064.cnf,SATISFIABLE,mc,log10-estimate,10.602608341077,exact,arb,int,40050536776,False,False,2.3144142627716064,unknown,False
236,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_017.cnf,SATISFIABLE,mc,log10-estimate,13.224959662424,exact,arb,int,16786480968699,False,False,5.7873854637146,unknown,False
237,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_081.cnf,SATISFIABLE,mc,log10-estimate,11.333950120893,exact,arb,int,215749660452,False,False,2.6817283630371094,unknown,False
238,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_007.cnf,SATISFIABLE,mc,log10-estimate,15.946135862495,exact,arb,int,8833562018970004,False,False,27.691677570343018,unknown,False
239,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_018.cnf,SATISFIABLE,mc,log10-estimate,13.736174648715,exact,arb,int,54472166509373,False,False,11.794156074523926,unknown,False
240,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_092.cnf,SATISFIABLE,mc,log10-estimate,14.335397658527,exact,arb,int,216469970781926,False,False,34.10685181617737,unknown,False
241,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_074.cnf,SATISFIABLE,mc,log10-estimate,11.913654120652,exact,arb,int,819698462814,False,False,2.9086971282958984,unknown,False
242,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_053.cnf,SATISFIABLE,mc,log10-estimate,8.488464678190,exact,arb,int,307938988,False,False,1.6241669654846191,unknown,False
243,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_099.cnf,SATISFIABLE,mc,log10-estimate,16.842031609481,exact,arb,int,69507490574655424,False,False,231.27474212646484,unknown,False
244,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_030.cnf,SATISFIABLE,mc,log10-estimate,9.158410176218,exact,arb,int,1440158116,False,False,1.8325762748718262,unknown,False
245,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_000.cnf,,,,,,,,,False,False,754.9382312297821,unknown,False
246,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_067.cnf,SATISFIABLE,mc,log10-estimate,9.347797621031,exact,arb,int,2227396952,False,False,1.4189131259918213,unknown,False
247,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_002.cnf,,,,,,,,,False,False,667.9027073383331,unknown,False
248,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_088.cnf,SATISFIABLE,mc,log10-estimate,13.238443774273,exact,arb,int,17315848374367,False,False,5.7668538093566895,unknown,False
249,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_093.cnf,SATISFIABLE,mc,log10-estimate,13.931488570641,exact,arb,int,85406037075418,False,False,7.9991137981414795,unknown,False
250,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_016.cnf,SATISFIABLE,mc,log10-estimate,15.332626161777,exact,arb,int,2150929429776296,False,False,86.64114165306091,unknown,False
251,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_000.cnf,,,,,,,,,False,False,574.6493437290192,unknown,False
252,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_094.cnf,SATISFIABLE,mc,log10-estimate,14.467233161908,exact,arb,int,293246719141907,False,False,81.36014437675476,unknown,False
253,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_091.cnf,SATISFIABLE,mc,log10-estimate,13.506907357912,exact,arb,int,32129750856040,False,False,14.25299859046936,unknown,False
254,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_006.cnf,SATISFIABLE,mc,log10-estimate,16.779167429521,exact,arb,int,60140554709538050,False,False,230.22198462486267,unknown,False
255,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_076.cnf,SATISFIABLE,mc,log10-estimate,10.335931793166,exact,arb,int,21673636892,False,False,1.8111088275909424,unknown,False
256,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_010.cnf,SATISFIABLE,mc,log10-estimate,14.564295063127,exact,arb,int,366686619844489,False,False,6.7387611865997314,unknown,False
257,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_061.cnf,SATISFIABLE,mc,log10-estimate,8.777697394178,exact,arb,int,599373302,False,False,2.3302531242370605,unknown,False
258,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_059.cnf,SATISFIABLE,mc,log10-estimate,8.862709908353,exact,arb,int,728970424,False,False,2.050865411758423,unknown,False
259,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_069.cnf,SATISFIABLE,mc,log10-estimate,9.733926633572,exact,arb,int,5419093366,False,False,2.3325085639953613,unknown,False
260,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_059.cnf,SATISFIABLE,mc,log10-estimate,9.759985173071,exact,arb,int,5754202920,False,False,2.3149778842926025,unknown,False
261,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_043.cnf,SATISFIABLE,mc,log10-estimate,9.038818844962,exact,arb,int,1093500145,False,False,2.153402805328369,unknown,False
262,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_047.cnf,SATISFIABLE,mc,log10-estimate,7.678349654274,exact,arb,int,47681472,False,False,2.16371488571167,unknown,False
263,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_033.cnf,SATISFIABLE,mc,log10-estimate,10.522945751011,exact,arb,int,33338476610,False,False,2.511303186416626,unknown,False
264,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_085.cnf,SATISFIABLE,mc,log10-estimate,12.564705797779,exact,arb,int,3670335783023,False,False,3.145700216293335,unknown,False
265,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_038.cnf,SATISFIABLE,mc,log10-estimate,6.087260235682,exact,arb,int,1222532,False,False,1.3110287189483643,unknown,False
266,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_035.cnf,SATISFIABLE,mc,log10-estimate,10.068971633423,exact,arb,int,11721188044,False,False,2.546870708465576,unknown,False
267,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_067.cnf,SATISFIABLE,mc,log10-estimate,9.708844761732,exact,arb,int,5114989679,False,False,2.3300070762634277,unknown,False
268,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043037,exact,arb,int,1086558323516,False,False,3.603097677230835,unknown,False
269,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_005.cnf,SATISFIABLE,mc,log10-estimate,16.198104445396,exact,arb,int,15779907220203689,False,False,72.34094762802124,unknown,False
270,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_098.cnf,SATISFIABLE,mc,log10-estimate,16.427143677766,exact,arb,int,26738908664200207,False,False,233.21832919120789,unknown,False
271,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_052.cnf,SATISFIABLE,mc,log10-estimate,8.599426508701,exact,arb,int,397581812,False,False,2.228801727294922,unknown,False
272,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_030.cnf,SATISFIABLE,mc,log10-estimate,9.938958693157,exact,arb,int,8688777842,False,False,2.335371494293213,unknown,False
273,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_059.cnf,SATISFIABLE,mc,log10-estimate,3.546542663478,exact,arb,int,3520,False,False,0.031241655349731445,unknown,False
274,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_044.cnf,SATISFIABLE,mc,log10-estimate,8.609290659691,exact,arb,int,406715440,False,False,1.7406890392303467,unknown,False
275,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_022.cnf,SATISFIABLE,mc,log10-estimate,11.247546495818,exact,arb,int,176826151870,False,False,2.8131103515625,unknown,False
276,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_034.cnf,SATISFIABLE,mc,log10-estimate,9.886933415489,exact,arb,int,7707852859,False,False,2.3477861881256104,unknown,False
277,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_094.cnf,SATISFIABLE,mc,log10-estimate,14.224959241120,exact,arb,int,167864646843328,False,False,8.040945768356323,unknown,False
278,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_032.cnf,SATISFIABLE,mc,log10-estimate,8.182838290908,exact,arb,int,152348538,False,False,1.835174560546875,unknown,False
279,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_090.cnf,SATISFIABLE,mc,log10-estimate,13.143988799365,exact,arb,int,13931208733177,False,False,4.924896001815796,unknown,False
280,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_061.cnf,SATISFIABLE,mc,log10-estimate,10.172207214831,exact,arb,int,14866447956,False,False,1.5859782695770264,unknown,False
281,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_022.cnf,SATISFIABLE,mc,log10-estimate,11.036069374693,exact,arb,int,108659918434,False,False,2.1561431884765625,unknown,False
282,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_011.cnf,SATISFIABLE,mc,log10-estimate,14.251903110380,exact,arb,int,178608906001426,False,False,5.158129692077637,unknown,False
283,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_081.cnf,SATISFIABLE,mc,log10-estimate,11.425323215956,exact,arb,int,266270599422,False,False,2.514232635498047,unknown,False
284,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_029.cnf,SATISFIABLE,mc,log10-estimate,9.440296604207,exact,arb,int,2756110364,False,False,1.8577489852905273,unknown,False
285,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_041.cnf,SATISFIABLE,mc,log10-estimate,9.494290299027,exact,arb,int,3120975066,False,False,2.337425708770752,unknown,False
286,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_011.cnf,SATISFIABLE,mc,log10-estimate,14.454695757028,exact,arb,int,284902169939089,False,False,41.729100942611694,unknown,False
287,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_051.cnf,SATISFIABLE,mc,log10-estimate,8.486238181985,exact,arb,int,306364318,False,False,2.1335558891296387,unknown,False
288,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_027.cnf,SATISFIABLE,mc,log10-estimate,12.401212811843,exact,arb,int,2518910935523,False,False,4.588484048843384,unknown,False
