,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
218,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_089.cnf,SATISFIABLE,mc,log10-estimate,15.0486235488558,exact,arb,int,1118467963057358,False,False,16.676497220993042,unknown,False
219,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_085.cnf,SATISFIABLE,mc,log10-estimate,16.8228267579167,exact,arb,int,66500782857757502,False,False,146.49068808555603,unknown,False
220,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_026.cnf,SATISFIABLE,mc,log10-estimate,12.6685772788534,exact,arb,int,4662053777360,False,False,1.31834077835083,unknown,False
221,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_041.cnf,SATISFIABLE,mc,log10-estimate,13.1182787518284,exact,arb,int,13130424046203,False,False,6.991113185882568,unknown,False
222,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_025.cnf,SATISFIABLE,mc,log10-estimate,16.0799656039042,exact,arb,int,12021692191200524,False,False,26.613072633743286,unknown,False
223,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_063.cnf,SATISFIABLE,mc,log10-estimate,7.39500610296366,exact,arb,int,24831680,False,False,0.08085298538208008,unknown,False
224,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_095.cnf,,,,,,,,,True,False,361.7213644981384,unknown,False
225,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_017.cnf,,,,,,,,,True,False,361.9593679904938,unknown,False
226,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_083.cnf,SATISFIABLE,mc,log10-estimate,16.856870971715,exact,arb,int,71923526246440809,False,False,112.64875411987305,unknown,False
227,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_038.cnf,SATISFIABLE,mc,log10-estimate,12.0524702747378,exact,arb,int,1128418700328,False,False,0.2773325443267822,unknown,False
228,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_059.cnf,SATISFIABLE,mc,log10-estimate,11.719033600554,exact,arb,int,523640948142,False,False,0.23199844360351562,unknown,False
229,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_049.cnf,SATISFIABLE,mc,log10-estimate,11.4913664279546,exact,arb,int,310003379240,False,False,0.19730234146118164,unknown,False
230,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_100.cnf,,,,,,,,,True,False,361.8104190826416,unknown,False
231,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_016.cnf,,,,,,,,,True,False,361.7288661003113,unknown,False
232,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_014.cnf,SATISFIABLE,mc,log10-estimate,16.0464889969033,exact,arb,int,11129841943595560,False,False,28.443778038024902,unknown,False
233,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_043.cnf,SATISFIABLE,mc,log10-estimate,10.8492718572632,exact,arb,int,70675982944,False,False,0.14846181869506836,unknown,False
234,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_026.cnf,SATISFIABLE,mc,log10-estimate,15.1032791886503,exact,arb,int,1268467044982655,False,False,49.79642963409424,unknown,False
235,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_082.cnf,SATISFIABLE,mc,log10-estimate,15.9983672386042,exact,arb,int,9962474862923464,False,False,42.560128688812256,unknown,False
236,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_040.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02890491485595703,unknown,False
237,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_046.cnf,SATISFIABLE,mc,log10-estimate,9.64861639193983,exact,arb,int,4452627784,False,False,0.1045236587524414,unknown,False
238,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_070.cnf,SATISFIABLE,mc,log10-estimate,11.5170735878959,exact,arb,int,328907357004,False,False,0.3787391185760498,unknown,False
239,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_042.cnf,SATISFIABLE,mc,log10-estimate,12.3756353822052,exact,arb,int,2374845615721,False,False,3.5734713077545166,unknown,False
240,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_055.cnf,SATISFIABLE,mc,log10-estimate,10.3063518053767,exact,arb,int,20246586132,False,False,0.13850808143615723,unknown,False
241,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_048.cnf,SATISFIABLE,mc,log10-estimate,5.50861051042941,exact,arb,int,322560,False,False,0.09876060485839844,unknown,False
242,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_012.cnf,,,,,,,,,True,False,361.7881941795349,unknown,False
243,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_010.cnf,,,,,,,,,True,False,361.80297470092773,unknown,False
244,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_075.cnf,SATISFIABLE,mc,log10-estimate,13.1726999459033,exact,arb,int,14883324333941,False,False,4.967289924621582,unknown,False
245,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_005.cnf,,,,,,,,,True,False,361.72823548316956,unknown,False
246,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_040.cnf,SATISFIABLE,mc,log10-estimate,11.270227191175,exact,arb,int,186306149958,False,False,0.38091564178466797,unknown,False
247,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_017.cnf,SATISFIABLE,mc,log10-estimate,14.417112305009,exact,arb,int,261283692535412,False,False,2.4987926483154297,unknown,False
248,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_068.cnf,SATISFIABLE,mc,log10-estimate,13.288259696096,exact,arb,int,19420468207715,False,False,6.6584553718566895,unknown,False
249,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_015.cnf,,,,,,,,,True,False,361.8315260410309,unknown,False
250,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_013.cnf,,,,,,,,,True,False,361.8242275714874,unknown,False
