,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
455,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_008.cnf,SATISFIABLE,mc,log10-estimate,12.866365842457936489869976811626980209642021105785,exact,arb,int,7351328711217,False,False,2.481031894683838,unknown,False
456,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_037.cnf,SATISFIABLE,mc,log10-estimate,6.3951834106270069954822837058669122444084045409016,exact,arb,int,2484182,False,False,0.10069131851196289,unknown,False
457,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_007.cnf,SATISFIABLE,mc,log10-estimate,12.847029818015972422932694311407169263151841616703,exact,arb,int,7031205934453,False,False,6.250242233276367,unknown,False
458,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_013.cnf,SATISFIABLE,mc,log10-estimate,10.801894243268032710230392079552595309025261107717,exact,arb,int,63371537398,False,False,0.9881234169006348,unknown,False
459,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_043.cnf,SATISFIABLE,mc,log10-estimate,6.4270756399758500292351878161002148218170438704154,exact,arb,int,2673472,False,False,0.04694342613220215,unknown,False
460,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_051.cnf,SATISFIABLE,mc,log10-estimate,7.1871452604703317502853345582392649402822105498049,exact,arb,int,15386692,False,False,0.046819448471069336,unknown,False
461,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_098.cnf,SATISFIABLE,mc,log10-estimate,12.521388535042589170181061393148774447047549906921,exact,arb,int,3321915148088,False,False,9.057786226272583,unknown,False
462,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_076.cnf,SATISFIABLE,mc,log10-estimate,8.0270399290219624652461079351014491991942717959022,exact,arb,int,106424086,False,False,0.13825726509094238,unknown,False
463,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_095.cnf,SATISFIABLE,mc,log10-estimate,12.358121445267846321646540743502878800556567243288,exact,arb,int,2280979831608,False,False,7.6347692012786865,unknown,False
464,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_047.cnf,SATISFIABLE,mc,log10-estimate,6.6091691900892205292201083843458193595327009688183,exact,arb,int,4066017,False,False,0.07365012168884277,unknown,False
465,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_082.cnf,SATISFIABLE,mc,log10-estimate,7.8728233611279937330422129852747227026069149878932,exact,arb,int,74614522,False,False,0.07214975357055664,unknown,False
466,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_006.cnf,SATISFIABLE,mc,log10-estimate,12.924326859748468266609871674252830582782335074371,exact,arb,int,8400920207077,False,False,8.38855504989624,unknown,False
467,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_045.cnf,SATISFIABLE,mc,log10-estimate,4.9010003543386870672629343410495857727404375716013,exact,arb,int,79616,False,False,0.05933642387390137,unknown,False
468,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_076.cnf,SATISFIABLE,mc,log10-estimate,5.8956876830939818330643183790072975655373765500863,exact,arb,int,786480,False,False,0.2227926254272461,unknown,False
469,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_012.cnf,SATISFIABLE,mc,log10-estimate,11.469540206141748785925979552999834933898149617787,exact,arb,int,294808639210,False,False,1.409546136856079,unknown,False
470,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_099.cnf,SATISFIABLE,mc,log10-estimate,12.567838301234506059844046134886991317502290442838,exact,arb,int,3696905090722,False,False,24.685514211654663,unknown,False
471,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_038.cnf,SATISFIABLE,mc,log10-estimate,6.8793977727182821938388109446555742311089801548543,exact,arb,int,7575264,False,False,0.05344271659851074,unknown,False
472,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_050.cnf,SATISFIABLE,mc,log10-estimate,6.7820791443002008338449450249923294056218076227018,exact,arb,int,6054512,False,False,0.07416391372680664,unknown,False
473,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_049.cnf,SATISFIABLE,mc,log10-estimate,6.373055885186211763689508536933414678396821856527,exact,arb,int,2360782,False,False,0.045057058334350586,unknown,False
474,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_052.cnf,SATISFIABLE,mc,log10-estimate,5.7872840286864615522307747121994937700066011599868,exact,arb,int,612751,False,False,0.0558781623840332,unknown,False
475,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_098.cnf,SATISFIABLE,mc,log10-estimate,12.2338443570002418420303526947546225619237079224,exact,arb,int,1713343167399,False,False,16.601287603378296,unknown,False
476,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_019.cnf,SATISFIABLE,mc,log10-estimate,9.917114789938965658926120632858301531029591375554,exact,arb,int,8262563115,False,False,0.6110079288482666,unknown,False
477,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_002.cnf,SATISFIABLE,mc,log10-estimate,13.875581863632169974990348358456062218035517422884,exact,arb,int,75089958383454,False,False,15.879932403564453,unknown,False
478,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_078.cnf,SATISFIABLE,mc,log10-estimate,5.9398066903756688621567324959252171694527349679944,exact,arb,int,870576,False,False,0.09225320816040039,unknown,False
479,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_073.cnf,SATISFIABLE,mc,log10-estimate,7.565004705553078242581987524822029695159832334304,exact,arb,int,36728628,False,False,0.06280946731567383,unknown,False
480,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_054.cnf,SATISFIABLE,mc,log10-estimate,5.5592073627308289153043385579234779746829267487161,exact,arb,int,362416,False,False,0.09979510307312012,unknown,False
481,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_063.cnf,SATISFIABLE,mc,log10-estimate,8.5452621590921967029931472241532469380019522074339,exact,arb,int,350963667,False,False,0.40638017654418945,unknown,False
482,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_079.cnf,SATISFIABLE,mc,log10-estimate,8.5712723223735933442558983429024971675126564993951,exact,arb,int,372625286,False,False,0.17438745498657227,unknown,False
483,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_023.cnf,SATISFIABLE,mc,log10-estimate,8.8038498720774043305669156013490571959741957635183,exact,arb,int,636575430,False,False,0.16207385063171387,unknown,False
484,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_100.cnf,SATISFIABLE,mc,log10-estimate,12.919144330109548552039069762226756844092802034179,exact,arb,int,8301265996088,False,False,8.023722648620605,unknown,False
485,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_030.cnf,SATISFIABLE,mc,log10-estimate,9.3205357035429727085021423722213168011633024090172,exact,arb,int,2091874874,False,False,0.2713131904602051,unknown,False
486,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_017.cnf,SATISFIABLE,mc,log10-estimate,10.116798967265127987837070070244926993310900264035,exact,arb,int,13085760495,False,False,0.3233299255371094,unknown,False
487,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_030.cnf,SATISFIABLE,mc,log10-estimate,8.8789430727557853927818547704959262780957632118983,exact,arb,int,756733696,False,False,0.2627289295196533,unknown,False
488,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_059.cnf,SATISFIABLE,mc,log10-estimate,3.2833012287035496085774612716020734698092681529633,exact,arb,int,1920,False,False,0.053461551666259766,unknown,False
489,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_071.cnf,SATISFIABLE,mc,log10-estimate,6.0586324930261962668516382086310952206269786209338,exact,arb,int,1144544,False,False,0.06269192695617676,unknown,False
490,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_080.cnf,SATISFIABLE,mc,log10-estimate,8.9279201694699032494244240878714112402977326717171,exact,arb,int,847071694,False,False,0.18968987464904785,unknown,False
491,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_013.cnf,SATISFIABLE,mc,log10-estimate,10.826259768400238509364680195586750505519562736232,exact,arb,int,67028541328,False,False,1.244734525680542,unknown,False
492,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_053.cnf,SATISFIABLE,mc,log10-estimate,7.762557919616863214608529123500756702944876539849,exact,arb,int,57883918,False,False,0.11203932762145996,unknown,False
493,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_050.cnf,SATISFIABLE,mc,log10-estimate,5.0466668191509397297981067431001303819336454378361,exact,arb,int,111344,False,False,0.05632209777832031,unknown,False
494,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_074.cnf,SATISFIABLE,mc,log10-estimate,7.2961552749666972777928946312839953610106201033311,exact,arb,int,19776766,False,False,0.07802748680114746,unknown,False
495,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_048.cnf,SATISFIABLE,mc,log10-estimate,5.3787175984330244745483719971743877339305606927547,exact,arb,int,239176,False,False,0.06191444396972656,unknown,False
496,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_011.cnf,SATISFIABLE,mc,log10-estimate,11.487842246989006715176474519827102354900184387365,exact,arb,int,307497965707,False,False,1.188359022140503,unknown,False
497,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_005.cnf,SATISFIABLE,mc,log10-estimate,13.326327999011126639200743164093633893163176372932,exact,arb,int,21199616225506,False,False,11.692838191986084,unknown,False
498,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_073.cnf,SATISFIABLE,mc,log10-estimate,8.1879228886669332147670281009232160395625064832779,exact,arb,int,154142674,False,False,0.1751871109008789,unknown,False
499,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_096.cnf,SATISFIABLE,mc,log10-estimate,11.949014679618112816975212450866971024689189645893,exact,arb,int,889231174315,False,False,8.996409893035889,unknown,False
500,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_052.cnf,SATISFIABLE,mc,log10-estimate,5.3769709279206750424770104577715781937074415990189,exact,arb,int,238216,False,False,0.059180498123168945,unknown,False
501,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_092.cnf,SATISFIABLE,mc,log10-estimate,11.521579148482508181880870031436198131953614556196,exact,arb,int,332337346883,False,False,3.87056303024292,unknown,False
502,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_094.cnf,SATISFIABLE,mc,log10-estimate,9.9168083111026359826923301965450163766805979751211,exact,arb,int,8256734334,False,False,0.25110864639282227,unknown,False
503,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_011.cnf,SATISFIABLE,mc,log10-estimate,12.117889396516779960742548000682201331921101489668,exact,arb,int,1311865758462,False,False,3.5978641510009766,unknown,False
504,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_094.cnf,SATISFIABLE,mc,log10-estimate,11.338295141387632413669749318319701374279211651942,exact,arb,int,217919022112,False,False,3.7600393295288086,unknown,False
505,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_083.cnf,SATISFIABLE,mc,log10-estimate,9.3222064799623450496599635639339993565209689144448,exact,arb,int,2099938036,False,False,0.28098011016845703,unknown,False
506,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_028.cnf,SATISFIABLE,mc,log10-estimate,6.8913587413404637691301004261678519159490539706627,exact,arb,int,7786795,False,False,0.0812840461730957,unknown,False
507,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_047.cnf,SATISFIABLE,mc,log10-estimate,7.1269045229911228405119693195261161440462465406488,exact,arb,int,13393822,False,False,0.08005738258361816,unknown,False
508,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_059.cnf,SATISFIABLE,mc,log10-estimate,5.7083495033925890443954189489966832132203619524712,exact,arb,int,510916,False,False,0.40619778633117676,unknown,False
509,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_095.cnf,SATISFIABLE,mc,log10-estimate,11.821090966914662037833560142247854013406941223829,exact,arb,int,662355225477,False,False,4.169923305511475,unknown,False
510,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_019.cnf,SATISFIABLE,mc,log10-estimate,10.97091717617262294013906962914796214431733923003,exact,arb,int,93522730096,False,False,2.016371488571167,unknown,False
511,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_031.cnf,SATISFIABLE,mc,log10-estimate,8.6787258621412436098423654650967118468457381091721,exact,arb,int,477227940,False,False,0.1879405975341797,unknown,False
512,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_048.cnf,SATISFIABLE,mc,log10-estimate,4.9408699523846624876018488074016940458351341224,exact,arb,int,87271,False,False,0.045888423919677734,unknown,False
513,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_048.cnf,SATISFIABLE,mc,log10-estimate,7.2933226817744840300710677641076344409399769838659,exact,arb,int,19648196,False,False,0.06440615653991699,unknown,False
514,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_058.cnf,SATISFIABLE,mc,log10-estimate,5.0316830939106484338678275439456945908749126406918,exact,arb,int,107568,False,False,0.05359935760498047,unknown,False
515,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_015.cnf,SATISFIABLE,mc,log10-estimate,11.15026978984872519569285723400793195341120502916,exact,arb,int,141341530545,False,False,1.4048213958740234,unknown,False
516,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_024.cnf,SATISFIABLE,mc,log10-estimate,7.0650792970425750881519595878933562106934278704542,exact,arb,int,11616607,False,False,0.08150076866149902,unknown,False
517,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_068.cnf,SATISFIABLE,mc,log10-estimate,5.4216631448071411748682835695885764156141131952076,exact,arb,int,264036,False,False,0.07012414932250977,unknown,False
518,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_075.cnf,SATISFIABLE,mc,log10-estimate,8.2630200366150756155702036522134242148064842307696,exact,arb,int,183239896,False,False,0.14328312873840332,unknown,False
519,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_065.cnf,SATISFIABLE,mc,log10-estimate,5.8870036792379060423338888065791981488455453639926,exact,arb,int,770910,False,False,0.096099853515625,unknown,False
520,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_090.cnf,SATISFIABLE,mc,log10-estimate,9.9210231374199044510768391437676445600878948495514,exact,arb,int,8337256009,False,False,0.59902024269104,unknown,False
521,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_088.cnf,SATISFIABLE,mc,log10-estimate,10.239937894264897402701314125964240202066193020229,exact,arb,int,17375523345,False,False,0.7236592769622803,unknown,False
522,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_058.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.050946950912475586,unknown,False
523,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_055.cnf,SATISFIABLE,mc,log10-estimate,5.987329243205104709347293448902137592496451011838,exact,arb,int,971246,False,False,0.07677578926086426,unknown,False
524,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_016.cnf,SATISFIABLE,mc,log10-estimate,10.625057400651327611047078725317799389382699116954,exact,arb,int,42175224269,False,False,1.072570562362671,unknown,False
525,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_025.cnf,SATISFIABLE,mc,log10-estimate,8.4886652014574482565538182399655151445983219761167,exact,arb,int,308081203,False,False,0.30651021003723145,unknown,False
526,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_007.cnf,SATISFIABLE,mc,log10-estimate,12.861672059523277744389058014879163074522380567382,exact,arb,int,7272304575428,False,False,7.258528470993042,unknown,False
527,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_034.cnf,SATISFIABLE,mc,log10-estimate,5.4163592064189883568172313890810644812930867015369,exact,arb,int,260831,False,False,0.07171440124511719,unknown,False
528,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_091.cnf,SATISFIABLE,mc,log10-estimate,7.7929858180557883155368768196003685134003401151889,exact,arb,int,62084876,False,False,0.093017578125,unknown,False
529,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_053.cnf,SATISFIABLE,mc,log10-estimate,4.9077981835362798915883368640027385540791000703041,exact,arb,int,80872,False,False,0.07352209091186523,unknown,False
530,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_009.cnf,SATISFIABLE,mc,log10-estimate,12.224979175770306143998624978807487908919702060545,exact,arb,int,1678723522137,False,False,2.769327163696289,unknown,False
531,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_008.cnf,SATISFIABLE,mc,log10-estimate,12.710868516800397861438537052997999464745936671151,exact,arb,int,5138880477774,False,False,4.7449400424957275,unknown,False
532,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_031.cnf,SATISFIABLE,mc,log10-estimate,9.2202429511155057365269024962747773899297883744091,exact,arb,int,1660515566,False,False,0.2989192008972168,unknown,False
533,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_055.cnf,SATISFIABLE,mc,log10-estimate,6.2469847971246804484984555787896107930111765721448,exact,arb,int,1765976,False,False,0.09343886375427246,unknown,False
534,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_050.cnf,SATISFIABLE,mc,log10-estimate,6.5190489768205215465425544072394626807892488025523,exact,arb,int,3304068,False,False,0.08263397216796875,unknown,False
535,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_098.cnf,SATISFIABLE,mc,log10-estimate,12.688285775210640768421579422148745638084153389049,exact,arb,int,4878494000200,False,False,2.009716749191284,unknown,False
536,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_056.cnf,SATISFIABLE,mc,log10-estimate,4.7485756169309919565832509655675805301096839308632,exact,arb,int,56050,False,False,0.05490922927856445,unknown,False
537,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_062.cnf,SATISFIABLE,mc,log10-estimate,7.6484770400143784203414550365608539093278477666723,exact,arb,int,44511993,False,False,0.14348745346069336,unknown,False
538,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_009.cnf,SATISFIABLE,mc,log10-estimate,11.312246063585450829651976690417523266033975360942,exact,arb,int,205232466039,False,False,1.8173975944519043,unknown,False
539,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_017.cnf,SATISFIABLE,mc,log10-estimate,10.920551815400699067679930359830970855355420697983,exact,arb,int,83282128344,False,False,0.9211225509643555,unknown,False
540,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_016.cnf,SATISFIABLE,mc,log10-estimate,10.539891949543690299162939114735981991254440673765,exact,arb,int,34665059466,False,False,0.6762239933013916,unknown,False
541,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_031.cnf,SATISFIABLE,mc,log10-estimate,7.5383850084421545771524434594976330987970291136526,exact,arb,int,34544985,False,False,0.09355664253234863,unknown,False
542,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_087.cnf,SATISFIABLE,mc,log10-estimate,10.042692855672906351849939172482428855970524838336,exact,arb,int,11032980629,False,False,0.7547762393951416,unknown,False
543,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_073.cnf,SATISFIABLE,mc,log10-estimate,7.9859768214114807122992029885049696781285536552841,exact,arb,int,96822618,False,False,0.2887303829193115,unknown,False
544,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_080.cnf,SATISFIABLE,mc,log10-estimate,7.5590168341803240349735851009388594751249736775459,exact,arb,int,36225704,False,False,0.1034402847290039,unknown,False
545,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_089.cnf,SATISFIABLE,mc,log10-estimate,9.773366962428828171912791132161321830144137207508,exact,arb,int,5934265358,False,False,0.441591739654541,unknown,False
546,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_050.cnf,SATISFIABLE,mc,log10-estimate,4.8166389448984614694350413033203473491777532797629,exact,arb,int,65560,False,False,0.052980661392211914,unknown,False
547,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_042.cnf,SATISFIABLE,mc,log10-estimate,7.115390413373856340313964865282707452836852397231,exact,arb,int,13043388,False,False,0.05887413024902344,unknown,False
548,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_097.cnf,SATISFIABLE,mc,log10-estimate,12.330628884419496204980402660662454922547470400605,exact,arb,int,2141060229254,False,False,3.440725088119507,unknown,False
549,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_013.cnf,SATISFIABLE,mc,log10-estimate,11.686502521114690437278724340031977400639558998418,exact,arb,int,485850351330,False,False,2.8063595294952393,unknown,False
550,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_087.cnf,SATISFIABLE,mc,log10-estimate,7.4435509817799960234188670439199424560471665471926,exact,arb,int,27768408,False,False,0.05452752113342285,unknown,False
