,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
189,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_084.cnf,SATISFIABLE,mc,log10-estimate,17.091752524734598489232825240358756255537768656657,exact,arb,int,123524335061122920,False,False,38.4486198425293,unknown,False
190,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_040.cnf,SATISFIABLE,mc,log10-estimate,16.623932284606354333413470436624356950197586200417,exact,arb,int,42066103361062208,False,False,19.306389093399048,unknown,False
191,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_016.cnf,SATISFIABLE,mc,log10-estimate,19.705667433807800265457516784325305719461656228536,exact,arb,int,50777046234369805696,False,False,258.19137239456177,unknown,False
192,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_028.cnf,SATISFIABLE,mc,log10-estimate,18.772147192264482490263385940564344596019523266116,exact,arb,int,5917621618297967108,False,False,103.41075611114502,unknown,False
193,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_055.cnf,SATISFIABLE,mc,log10-estimate,15.519576083555983649345091013891888434117672790476,exact,arb,int,3308080608707812,False,False,43.563140630722046,unknown,False
194,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_063.cnf,SATISFIABLE,mc,log10-estimate,15.707902944741549503135378312628357219112986790415,exact,arb,int,5103909260904368,False,False,7.296288013458252,unknown,False
195,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_080.cnf,SATISFIABLE,mc,log10-estimate,17.123430383730476214727356087323584042062030369652,exact,arb,int,132871055122893430,False,False,55.15874171257019,unknown,False
196,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_066.cnf,SATISFIABLE,mc,log10-estimate,16.140339569970707146922015363527831672588539732438,exact,arb,int,13814639935925832,False,False,13.56425929069519,unknown,False
197,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_011.cnf,SATISFIABLE,mc,log10-estimate,20.716909949848653919584911371561695897180329300733,exact,arb,int,521086653556334518400,False,False,145.09673500061035,unknown,False
198,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_026.cnf,SATISFIABLE,mc,log10-estimate,18.491921909964653593762380616938104622422527911663,exact,arb,int,3104001410708718016,False,False,37.82957410812378,unknown,False
199,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_065.cnf,SATISFIABLE,mc,log10-estimate,15.997132014253908245801017506075866912879812736444,exact,arb,int,9934179758181052,False,False,20.27917456626892,unknown,False
200,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_043.cnf,SATISFIABLE,mc,log10-estimate,17.459953865309826283060501356088651872832883894507,exact,arb,int,288372515147226192,False,False,58.75068235397339,unknown,False
201,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_088.cnf,SATISFIABLE,mc,log10-estimate,17.003576917062944851846451374187340540964975106788,exact,arb,int,100827016634772420,False,False,135.2090106010437,unknown,False
202,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_002.cnf,SATISFIABLE,mc,log10-estimate,21.700016397401546433844038265448145248830062180465,exact,arb,int,5012061570163744106448,False,False,242.45589327812195,unknown,False
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_051.cnf,SATISFIABLE,mc,log10-estimate,17.468826343829852846053674597501595819344308500116,exact,arb,int,294324451828836716,False,False,29.15521502494812,unknown,False
204,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_057.cnf,SATISFIABLE,mc,log10-estimate,15.47461731320341214487403761715237547561253320782,exact,arb,int,2982753151233164,False,False,48.55454063415527,unknown,False
205,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_089.cnf,SATISFIABLE,mc,log10-estimate,16.031143318180867665528054128467077742011453827326,exact,arb,int,10743438898107930,False,False,27.522541999816895,unknown,False
206,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_052.cnf,SATISFIABLE,mc,log10-estimate,16.26880553929172806633580871391098535916928600609,exact,arb,int,18569727864526816,False,False,14.929973840713501,unknown,False
207,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_083.cnf,SATISFIABLE,mc,log10-estimate,17.422723647086076802673534201457473296883622261564,exact,arb,int,264681536493221772,False,False,77.37945342063904,unknown,False
208,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_099.cnf,SATISFIABLE,mc,log10-estimate,17.634830004175161664565919389605795903026501149403,exact,arb,int,431350200433112552,False,False,108.86647200584412,unknown,False
209,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_100.cnf,SATISFIABLE,mc,log10-estimate,17.749222054483143602429670505128496788612943836821,exact,arb,int,561334912842899891,False,False,75.71238160133362,unknown,False
210,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_028.cnf,SATISFIABLE,mc,log10-estimate,19.129494421458026504725856343139827294662974736865,exact,arb,int,13473934178737260928,False,False,67.9195020198822,unknown,False
211,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_076.cnf,SATISFIABLE,mc,log10-estimate,16.916966029024133056873431051159417726525301977647,exact,arb,int,82597333853799864,False,False,63.512047290802,unknown,False
212,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_100.cnf,SATISFIABLE,mc,log10-estimate,17.774878272372998888461752397093698264446736752372,exact,arb,int,595495209843339112,False,False,179.72735810279846,unknown,False
213,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_027.cnf,SATISFIABLE,mc,log10-estimate,18.83665308090376768977853547934545087252899498331,exact,arb,int,6865198215159519800,False,False,110.01541948318481,unknown,False
214,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_084.cnf,SATISFIABLE,mc,log10-estimate,16.23075886377139968309176059181589802523710525806,exact,arb,int,17012136698755764,False,False,35.770134925842285,unknown,False
215,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_060.cnf,SATISFIABLE,mc,log10-estimate,15.946063998397731818286707073887709643108000538918,exact,arb,int,8832100422126264,False,False,73.7164740562439,unknown,False
216,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_096.cnf,SATISFIABLE,mc,log10-estimate,16.584224721919164252795064058696437115840152797336,exact,arb,int,38390584286080336,False,False,47.46716332435608,unknown,False
217,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_090.cnf,SATISFIABLE,mc,log10-estimate,17.075047711065280149900458711891992096477564054168,exact,arb,int,118863280202313706,False,False,24.440374612808228,unknown,False
218,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_019.cnf,SATISFIABLE,mc,log10-estimate,19.360904642335462375366958613695694981719464709404,exact,arb,int,22956445400808854176,False,False,330.20531392097473,unknown,False
219,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_009.cnf,SATISFIABLE,mc,log10-estimate,20.951963345119375200505284697686501207097795896266,exact,arb,int,895289199073378224528,False,False,134.55140733718872,unknown,False
220,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_070.cnf,SATISFIABLE,mc,log10-estimate,15.970560759768544753576459443918681849099017600024,exact,arb,int,9344600943196419,False,False,31.36679458618164,unknown,False
221,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_043.cnf,SATISFIABLE,mc,log10-estimate,17.101406163736058771105934378894015431790728765048,exact,arb,int,126300818122015168,False,False,43.25194573402405,unknown,False
222,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_034.cnf,SATISFIABLE,mc,log10-estimate,17.319894728352333927633750812551374461597849125781,exact,arb,int,208878975326776352,False,False,21.917985200881958,unknown,False
223,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_028.cnf,SATISFIABLE,mc,log10-estimate,18.582417204945352219193915181560305498188175062557,exact,arb,int,3823113618557505872,False,False,74.47418713569641,unknown,False
224,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_016.cnf,SATISFIABLE,mc,log10-estimate,19.631224242450349241253850833485076635332662889155,exact,arb,int,42778370983265105416,False,False,120.67736530303955,unknown,False
225,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_038.cnf,SATISFIABLE,mc,log10-estimate,17.888456923775811290957049195674737488763189447654,exact,arb,int,773493954679069184,False,False,27.973376035690308,unknown,False
226,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_036.cnf,SATISFIABLE,mc,log10-estimate,18.316880931352098375440574324287302018150471790228,exact,arb,int,2074344725326233880,False,False,94.01952409744263,unknown,False
227,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_009.cnf,SATISFIABLE,mc,log10-estimate,21.103066875631061120594860834768149355570897543908,exact,arb,int,1267847082581707176544,False,False,103.86071300506592,unknown,False
228,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_100.cnf,SATISFIABLE,mc,log10-estimate,17.230227435656235406408301379274554437181656942302,exact,arb,int,169913323851132080,False,False,51.595200061798096,unknown,False
229,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_004.cnf,SATISFIABLE,mc,log10-estimate,21.381995949040843665178121075009937088712681208754,exact,arb,int,2409882949969183582880,False,False,214.92907190322876,unknown,False
230,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_002.cnf,SATISFIABLE,mc,log10-estimate,21.556276553306708742109806595094816667664492224292,exact,arb,int,3599784919975829946208,False,False,211.62341284751892,unknown,False
231,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_031.cnf,SATISFIABLE,mc,log10-estimate,18.972966934155810594069323591912425614962465126486,exact,arb,int,9396517656498357712,False,False,49.19997024536133,unknown,False
232,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_007.cnf,SATISFIABLE,mc,log10-estimate,20.487905901823718882776532229365352519086735640131,exact,arb,int,307543039194080151888,False,False,54.00941610336304,unknown,False
233,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_018.cnf,SATISFIABLE,mc,log10-estimate,19.484410270538027034289924002684466706237571794679,exact,arb,int,30507756441151317216,False,False,236.66764450073242,unknown,False
234,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_081.cnf,SATISFIABLE,mc,log10-estimate,15.484612447942125195413775359624584932471805083365,exact,arb,int,3052196204397092,False,False,25.637351274490356,unknown,False
235,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_001.cnf,SATISFIABLE,mc,log10-estimate,21.929876324108542989936187055516936883322854228243,exact,arb,int,8508956905027897225248,False,False,297.4301459789276,unknown,False
236,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_088.cnf,SATISFIABLE,mc,log10-estimate,17.986699517954723355046112184386655780664818640915,exact,arb,int,969838717733409156,False,False,149.99482011795044,unknown,False
237,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_075.cnf,SATISFIABLE,mc,log10-estimate,16.004751021861939545856670370159474604100728233745,exact,arb,int,10109996886903564,False,False,10.860174655914307,unknown,False
238,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_098.cnf,SATISFIABLE,mc,log10-estimate,18.067506069407547133313230262526706960904018502394,exact,arb,int,1168170055306160864,False,False,203.2600359916687,unknown,False
239,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_035.cnf,SATISFIABLE,mc,log10-estimate,17.702253583806704328988601614354245857726524381353,exact,arb,int,503794687781728120,False,False,30.919872283935547,unknown,False
240,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_036.cnf,SATISFIABLE,mc,log10-estimate,18.442827683309841553721031308508509737740171457613,exact,arb,int,2772219942051034936,False,False,93.50318384170532,unknown,False
241,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_071.cnf,SATISFIABLE,mc,log10-estimate,16.659204424264596450693838209025413392472215767843,exact,arb,int,45625162500058368,False,False,26.45082688331604,unknown,False
242,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_038.cnf,SATISFIABLE,mc,log10-estimate,18.400815418129341698055273648706000920730384509772,exact,arb,int,2516607103493700752,False,False,89.34771871566772,unknown,False
243,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_095.cnf,SATISFIABLE,mc,log10-estimate,17.612857523961449289872121174089040237652784865063,exact,arb,int,410069552186702280,False,False,210.8056321144104,unknown,False
244,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_025.cnf,SATISFIABLE,mc,log10-estimate,19.057847024768304127592917625293932026368971030727,exact,arb,int,11424758399442922880,False,False,145.17492628097534,unknown,False
245,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_027.cnf,SATISFIABLE,mc,log10-estimate,18.8600815023680962029241144483991524389967730369,exact,arb,int,7245719249313174240,False,False,173.1600160598755,unknown,False
246,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_062.cnf,SATISFIABLE,mc,log10-estimate,15.751534498115248637570470641320089490096870758897,exact,arb,int,5643317671716800,False,False,15.141404151916504,unknown,False
247,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_072.cnf,SATISFIABLE,mc,log10-estimate,16.654444014154304582669069573035778210356097174541,exact,arb,int,45127784638292080,False,False,168.77717447280884,unknown,False
248,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_054.cnf,SATISFIABLE,mc,log10-estimate,16.584679138834533374534318302829000002752022804845,exact,arb,int,38430774667537964,False,False,20.47800040245056,unknown,False
249,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_008.cnf,SATISFIABLE,mc,log10-estimate,20.924180233040484008528738623916532846673085162013,exact,arb,int,839808436317753736832,False,False,449.90924549102783,unknown,False
250,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_064.cnf,SATISFIABLE,mc,log10-estimate,15.75365122295843168091156974939242754535204753013,exact,arb,int,5670889996533990,False,False,23.523062467575073,unknown,False
251,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_076.cnf,SATISFIABLE,mc,log10-estimate,16.960971238451445944484419562910959693698162835404,exact,arb,int,91405270549083973,False,False,41.17972278594971,unknown,False
252,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_081.cnf,SATISFIABLE,mc,log10-estimate,15.539279167123374452001682455210014117426061960996,exact,arb,int,3461618212397794,False,False,17.082746028900146,unknown,False
253,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_010.cnf,SATISFIABLE,mc,log10-estimate,20.694639548835619768891277622240293166452456990282,exact,arb,int,495039152866691869816,False,False,553.8586823940277,unknown,False
254,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_023.cnf,SATISFIABLE,mc,log10-estimate,19.323060631265567912089647672261297643870553345209,exact,arb,int,21040721659335819296,False,False,254.15726613998413,unknown,False
255,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_089.cnf,SATISFIABLE,mc,log10-estimate,16.969477699003591769593762319793090223965218532321,exact,arb,int,93213260415759992,False,False,137.15072059631348,unknown,False
256,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_081.cnf,SATISFIABLE,mc,log10-estimate,16.244480318220988918550211371111933976970850053714,exact,arb,int,17558213203806364,False,False,58.36851358413696,unknown,False
257,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_093.cnf,SATISFIABLE,mc,log10-estimate,16.151217855635528532404300266575654502041395398881,exact,arb,int,14165041643637902,False,False,33.735151529312134,unknown,False
258,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_043.cnf,SATISFIABLE,mc,log10-estimate,16.105713301123674616503670619249123587377249157642,exact,arb,int,12755964476436512,False,False,7.9384801387786865,unknown,False
259,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_022.cnf,SATISFIABLE,mc,log10-estimate,19.30481897242742383698029451054117540781211052986,exact,arb,int,20175252205441986976,False,False,256.95449018478394,unknown,False
260,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_075.cnf,SATISFIABLE,mc,log10-estimate,16.381254683023228337468510619335631307597101576174,exact,arb,int,24057732023896128,False,False,17.889485359191895,unknown,False
261,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_037.cnf,SATISFIABLE,mc,log10-estimate,18.135041920963971853949945906272998476217850312675,exact,arb,int,1364714861498778364,False,False,66.2989284992218,unknown,False
262,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_079.cnf,SATISFIABLE,mc,log10-estimate,15.754417175867097674243527015135194920332663189073,exact,arb,int,5680900409961868,False,False,52.22371816635132,unknown,False
263,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_088.cnf,SATISFIABLE,mc,log10-estimate,17.025208797504056059887522240688902097265703392664,exact,arb,int,105976310928876543,False,False,42.965699911117554,unknown,False
264,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_085.cnf,SATISFIABLE,mc,log10-estimate,16.621857189437264185671690990238310275033511655072,exact,arb,int,41865587441537852,False,False,16.766080379486084,unknown,False
265,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_015.cnf,SATISFIABLE,mc,log10-estimate,19.338416891959913832702983588661907695165079968458,exact,arb,int,21798012232413247560,False,False,121.73974466323853,unknown,False
266,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_052.cnf,SATISFIABLE,mc,log10-estimate,16.136624273760193810134394471814242680968172348197,exact,arb,int,13696962721510984,False,False,11.391034603118896,unknown,False
267,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_066.cnf,SATISFIABLE,mc,log10-estimate,16.129928082358806680230250342402267260538993386951,exact,arb,int,13487395175698744,False,False,65.06021475791931,unknown,False
268,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_024.cnf,SATISFIABLE,mc,log10-estimate,19.030453046519755866480852222356415612271295898933,exact,arb,int,10726376740053921648,False,False,99.01238179206848,unknown,False
269,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_020.cnf,SATISFIABLE,mc,log10-estimate,19.451812018295333393012500898345954022195109133289,exact,arb,int,28301667103256066096,False,False,245.02309274673462,unknown,False
270,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_006.cnf,SATISFIABLE,mc,log10-estimate,20.855848689425947684985415105880373202826568879137,exact,arb,int,717544251372514553552,False,False,275.62564277648926,unknown,False
271,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_090.cnf,SATISFIABLE,mc,log10-estimate,17.144116955739783963290361639042431066741080772162,exact,arb,int,139353203135111296,False,False,73.56794691085815,unknown,False
272,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_053.cnf,SATISFIABLE,mc,log10-estimate,15.982430126479452676697428623501860446941913858731,exact,arb,int,9603512952989356,False,False,15.538085460662842,unknown,False
273,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_022.cnf,SATISFIABLE,mc,log10-estimate,19.256349419185158367699722452280109529220477635535,exact,arb,int,18044689738971359568,False,False,91.77666974067688,unknown,False
274,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_057.cnf,SATISFIABLE,mc,log10-estimate,15.369059545611231608731235204326052749203702958828,exact,arb,int,2339157935897264,False,False,12.321971416473389,unknown,False
275,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_036.cnf,SATISFIABLE,mc,log10-estimate,18.571370926986842257265296851721673906128180626146,exact,arb,int,3727098985041366472,False,False,43.921756744384766,unknown,False
276,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_083.cnf,SATISFIABLE,mc,log10-estimate,16.799677589034783579755770758073410671609970077214,exact,arb,int,63048910902371000,False,False,25.472393035888672,unknown,False
277,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_078.cnf,SATISFIABLE,mc,log10-estimate,16.045723458753041501185471128061470974049510875129,exact,arb,int,11110240465968984,False,False,29.36326837539673,unknown,False
278,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_048.cnf,SATISFIABLE,mc,log10-estimate,16.649125174946742200156285606928438935581980259651,exact,arb,int,44578471661342160,False,False,23.515018701553345,unknown,False
279,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_098.cnf,SATISFIABLE,mc,log10-estimate,17.443379109518745636233049525733994205648500421795,exact,arb,int,277574208127008860,False,False,81.79113864898682,unknown,False
280,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_032.cnf,SATISFIABLE,mc,log10-estimate,18.341089143140507890887661357101761280070900581618,exact,arb,int,2193255075956400864,False,False,116.43654346466064,unknown,False
281,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_079.cnf,SATISFIABLE,mc,log10-estimate,17.238526889371074400837232446841632843440460629892,exact,arb,int,173191625913830592,False,False,155.06366300582886,unknown,False
282,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_029.cnf,SATISFIABLE,mc,log10-estimate,17.804201246959220761636875178266234082337039119547,exact,arb,int,637090672848571232,False,False,19.687772035598755,unknown,False
283,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_004.cnf,SATISFIABLE,mc,log10-estimate,21.652298974647927652433207326220704437297364257606,exact,arb,int,4490544191545656531096,False,False,123.70876216888428,unknown,False
