,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
831,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_060.cnf,SATISFIABLE,mc,log10-estimate,8.07541153528927,exact,arb,int,118962898,False,False,0.08463573455810547,unknown,False
832,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_019.cnf,SATISFIABLE,mc,log10-estimate,12.5517933725773,exact,arb,int,3562815824332,False,False,0.7897782325744629,unknown,False
833,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_047.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03464341163635254,unknown,False
834,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_008.cnf,SATISFIABLE,mc,log10-estimate,14.223057543631,exact,arb,int,167131204699402,False,False,2.8983511924743652,unknown,False
835,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_055.cnf,SATISFIABLE,mc,log10-estimate,9.62042249861538,exact,arb,int,4172751276,False,False,0.12476181983947754,unknown,False
836,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_014.cnf,SATISFIABLE,mc,log10-estimate,13.6731089585619,exact,arb,int,47109550300798,False,False,2.4514412879943848,unknown,False
837,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.0630347728729248,unknown,False
838,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_009.cnf,SATISFIABLE,mc,log10-estimate,15.2806633001501,exact,arb,int,1908373161245490,False,False,15.495491981506348,unknown,False
839,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_060.cnf,SATISFIABLE,mc,log10-estimate,5.6021424994415,exact,arb,int,400076,False,False,0.03950977325439453,unknown,False
840,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_035.cnf,SATISFIABLE,mc,log10-estimate,8.17033941194367,exact,arb,int,148026480,False,False,0.07824516296386719,unknown,False
841,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_033.cnf,SATISFIABLE,mc,log10-estimate,10.4401582688315,exact,arb,int,27552326028,False,False,0.19096994400024414,unknown,False
842,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_014.cnf,SATISFIABLE,mc,log10-estimate,14.2528125187483,exact,arb,int,178983303146750,False,False,5.275697708129883,unknown,False
843,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_039.cnf,SATISFIABLE,mc,log10-estimate,10.5754173619653,exact,arb,int,37619876194,False,False,0.11894392967224121,unknown,False
844,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_096.cnf,SATISFIABLE,mc,log10-estimate,11.7173628343097,exact,arb,int,521630328753,False,False,0.48917222023010254,unknown,False
845,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_096.cnf,SATISFIABLE,mc,log10-estimate,9.38108195677266,exact,arb,int,2404816576,False,False,0.049284934997558594,unknown,False
846,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_018.cnf,SATISFIABLE,mc,log10-estimate,10.3672529450154,exact,arb,int,23294475968,False,False,0.09346294403076172,unknown,False
847,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_027.cnf,SATISFIABLE,mc,log10-estimate,7.8589475022014,exact,arb,int,72268244,False,False,0.040909528732299805,unknown,False
848,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_080.cnf,SATISFIABLE,mc,log10-estimate,6.81059553323095,exact,arb,int,6465402,False,False,0.04618096351623535,unknown,False
849,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_051.cnf,SATISFIABLE,mc,log10-estimate,7.92226035828039,exact,arb,int,83610411,False,False,0.06029081344604492,unknown,False
850,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_096.cnf,SATISFIABLE,mc,log10-estimate,11.2086007824555,exact,arb,int,161659332952,False,False,0.3279879093170166,unknown,False
851,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_059.cnf,SATISFIABLE,mc,log10-estimate,6.33512237139962,exact,arb,int,2163328,False,False,0.0661015510559082,unknown,False
852,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_055.cnf,SATISFIABLE,mc,log10-estimate,3.93651374247889,exact,arb,int,8640,False,False,0.6632957458496094,unknown,False
853,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_091.cnf,SATISFIABLE,mc,log10-estimate,9.41348260866882,exact,arb,int,2591090659,False,False,0.10728955268859863,unknown,False
854,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_093.cnf,SATISFIABLE,mc,log10-estimate,11.7901982739598,exact,arb,int,616876568055,False,False,2.5742228031158447,unknown,False
855,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_004.cnf,SATISFIABLE,mc,log10-estimate,15.7708445817071,exact,arb,int,5899899063323380,False,False,36.68559122085571,unknown,False
856,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_018.cnf,SATISFIABLE,mc,log10-estimate,11.9996953534104,exact,arb,int,999298771280,False,False,0.2632880210876465,unknown,False
857,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_011.cnf,SATISFIABLE,mc,log10-estimate,13.8229243441836,exact,arb,int,66515727308068,False,False,1.1528398990631104,unknown,False
858,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_002.cnf,SATISFIABLE,mc,log10-estimate,16.2966779309785,exact,arb,int,19800580872900891,False,False,36.408045053482056,unknown,False
859,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_086.cnf,SATISFIABLE,mc,log10-estimate,6.02508128515502,exact,arb,int,1059452,False,False,0.02580738067626953,unknown,False
860,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_030.cnf,SATISFIABLE,mc,log10-estimate,9.67081817770237,exact,arb,int,4686171492,False,False,0.19428253173828125,unknown,False
861,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_008.cnf,SATISFIABLE,mc,log10-estimate,14.6381951453859,exact,arb,int,434705510370402,False,False,17.347315073013306,unknown,False
862,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_033.cnf,SATISFIABLE,mc,log10-estimate,7.14452040779967,exact,arb,int,13948272,False,False,0.08180928230285645,unknown,False
863,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_056.cnf,SATISFIABLE,mc,log10-estimate,8.65868297695607,exact,arb,int,455704143,False,False,0.09229183197021484,unknown,False
864,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_034.cnf,SATISFIABLE,mc,log10-estimate,7.21395220597691,exact,arb,int,16366364,False,False,0.08853483200073242,unknown,False
865,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_087.cnf,SATISFIABLE,mc,log10-estimate,8.53074404163008,exact,arb,int,339425168,False,False,0.07968449592590332,unknown,False
866,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_097.cnf,SATISFIABLE,mc,log10-estimate,9.81415765175821,exact,arb,int,6518649824,False,False,0.07511162757873535,unknown,False
867,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_062.cnf,SATISFIABLE,mc,log10-estimate,7.31318811510129,exact,arb,int,20567813,False,False,0.08251333236694336,unknown,False
868,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_081.cnf,SATISFIABLE,mc,log10-estimate,7.33187508741997,exact,arb,int,21472128,False,False,0.07334780693054199,unknown,False
869,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_082.cnf,SATISFIABLE,mc,log10-estimate,7.65894735624511,exact,arb,int,45598164,False,False,0.07964038848876953,unknown,False
870,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_042.cnf,SATISFIABLE,mc,log10-estimate,7.22059506193027,exact,arb,int,16618624,False,False,0.0736229419708252,unknown,False
871,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_059.cnf,SATISFIABLE,mc,log10-estimate,7.72546074432245,exact,arb,int,53144796,False,False,0.08407163619995117,unknown,False
872,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_006.cnf,SATISFIABLE,mc,log10-estimate,15.5005950183995,exact,arb,int,3166613204459951,False,False,9.097397089004517,unknown,False
873,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_080.cnf,SATISFIABLE,mc,log10-estimate,5.31511560221324,exact,arb,int,206593,False,False,0.04677319526672363,unknown,False
874,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_041.cnf,SATISFIABLE,mc,log10-estimate,10.4109016402344,exact,arb,int,25757377334,False,False,0.11993908882141113,unknown,False
875,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_100.cnf,SATISFIABLE,mc,log10-estimate,11.3724599950763,exact,arb,int,235754502131,False,False,1.2506530284881592,unknown,False
876,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_065.cnf,SATISFIABLE,mc,log10-estimate,7.06404169072586,exact,arb,int,11588886,False,False,0.05675148963928223,unknown,False
877,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_077.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04141831398010254,unknown,False
878,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_045.cnf,SATISFIABLE,mc,log10-estimate,10.1750357101165,exact,arb,int,14963586900,False,False,0.16739153861999512,unknown,False
879,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_099.cnf,SATISFIABLE,mc,log10-estimate,12.8331806009388,exact,arb,int,6810525148419,False,False,0.8239223957061768,unknown,False
880,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_014.cnf,SATISFIABLE,mc,log10-estimate,13.42628468363,exact,arb,int,26686073855527,False,False,1.5462701320648193,unknown,False
881,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_094.cnf,SATISFIABLE,mc,log10-estimate,10.8856190732745,exact,arb,int,76845611929,False,False,0.25767064094543457,unknown,False
882,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_061.cnf,SATISFIABLE,mc,log10-estimate,7.53734529208194,exact,arb,int,34462382,False,False,0.08943605422973633,unknown,False
883,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_089.cnf,SATISFIABLE,mc,log10-estimate,5.85509252594184,exact,arb,int,716296,False,False,0.04508352279663086,unknown,False
884,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_041.cnf,SATISFIABLE,mc,log10-estimate,7.29134149525462,exact,arb,int,19558768,False,False,0.14847183227539062,unknown,False
885,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_058.cnf,SATISFIABLE,mc,log10-estimate,8.00688977534227,exact,arb,int,101599080,False,False,0.30089616775512695,unknown,False
886,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_068.cnf,SATISFIABLE,mc,log10-estimate,8.27298080067657,exact,arb,int,187491162,False,False,0.057944297790527344,unknown,False
887,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_080.cnf,SATISFIABLE,mc,log10-estimate,9.71618929794707,exact,arb,int,5202226990,False,False,0.19693636894226074,unknown,False
888,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_073.cnf,SATISFIABLE,mc,log10-estimate,9.10562713219068,exact,arb,int,1275343380,False,False,0.07587456703186035,unknown,False
889,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_089.cnf,SATISFIABLE,mc,log10-estimate,8.46918582997734,exact,arb,int,294568179,False,False,0.1241767406463623,unknown,False
890,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_081.cnf,SATISFIABLE,mc,log10-estimate,9.27053811544298,exact,arb,int,1864395798,False,False,0.1475374698638916,unknown,False
891,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_000.cnf,SATISFIABLE,mc,log10-estimate,16.7433648882638,exact,arb,int,55381522174696448,False,False,84.42144250869751,unknown,False
892,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_013.cnf,SATISFIABLE,mc,log10-estimate,13.6829051183434,exact,arb,int,48184251650242,False,False,5.905209064483643,unknown,False
893,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_040.cnf,SATISFIABLE,mc,log10-estimate,6.9121480553788,exact,arb,int,8168608,False,False,0.04835963249206543,unknown,False
894,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_046.cnf,SATISFIABLE,mc,log10-estimate,9.58758506668499,exact,arb,int,3868878282,False,False,0.1722705364227295,unknown,False
895,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_035.cnf,SATISFIABLE,mc,log10-estimate,11.5991122254421,exact,arb,int,397294200456,False,False,0.16731500625610352,unknown,False
896,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_014.cnf,SATISFIABLE,mc,log10-estimate,14.7924322094418,exact,arb,int,620057849081754,False,False,1.5650651454925537,unknown,False
897,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_052.cnf,SATISFIABLE,mc,log10-estimate,6.52980647732924,exact,arb,int,3386932,False,False,0.044152259826660156,unknown,False
898,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_013.cnf,SATISFIABLE,mc,log10-estimate,13.6870168762739,exact,arb,int,48642610738394,False,False,1.3370349407196045,unknown,False
899,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_061.cnf,SATISFIABLE,mc,log10-estimate,7.85152060785177,exact,arb,int,71042888,False,False,0.07801008224487305,unknown,False
900,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_086.cnf,SATISFIABLE,mc,log10-estimate,8.31422435869979,exact,arb,int,206169472,False,False,0.09122776985168457,unknown,False
901,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_069.cnf,SATISFIABLE,mc,log10-estimate,6.38516424792108,exact,arb,int,2427528,False,False,0.06683588027954102,unknown,False
902,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_076.cnf,SATISFIABLE,mc,log10-estimate,8.98817199848462,exact,arb,int,973132548,False,False,0.0688929557800293,unknown,False
903,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_072.cnf,SATISFIABLE,mc,log10-estimate,5.88191621367221,exact,arb,int,761932,False,False,0.04084038734436035,unknown,False
904,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_099.cnf,SATISFIABLE,mc,log10-estimate,11.6455779956309,exact,arb,int,442158517691,False,False,0.6045317649841309,unknown,False
905,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_049.cnf,SATISFIABLE,mc,log10-estimate,4.35518323600968,exact,arb,int,22656,False,False,0.06197643280029297,unknown,False
906,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_008.cnf,SATISFIABLE,mc,log10-estimate,15.2204844833341,exact,arb,int,1661439316065364,False,False,18.144486904144287,unknown,False
907,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_009.cnf,SATISFIABLE,mc,log10-estimate,14.8886849199,exact,arb,int,773900130511994,False,False,7.683953523635864,unknown,False
908,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_064.cnf,SATISFIABLE,mc,log10-estimate,7.68927205354908,exact,arb,int,48895856,False,False,0.03529834747314453,unknown,False
909,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_009.cnf,SATISFIABLE,mc,log10-estimate,14.9877611339991,exact,arb,int,972212350870176,False,False,20.081032514572144,unknown,False
910,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_081.cnf,SATISFIABLE,mc,log10-estimate,7.75811460894495,exact,arb,int,57294721,False,False,0.04526233673095703,unknown,False
911,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_051.cnf,SATISFIABLE,mc,log10-estimate,8.82977779321743,exact,arb,int,675737146,False,False,0.05232048034667969,unknown,False
912,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_018.cnf,SATISFIABLE,mc,log10-estimate,13.7470643396997,exact,arb,int,55855293690342,False,False,0.7205533981323242,unknown,False
913,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_027.cnf,SATISFIABLE,mc,log10-estimate,8.54204869209339,exact,arb,int,348376372,False,False,0.04636430740356445,unknown,False
914,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_024.cnf,SATISFIABLE,mc,log10-estimate,11.81085395324,exact,arb,int,646925027922,False,False,0.30034804344177246,unknown,False
915,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_057.cnf,SATISFIABLE,mc,log10-estimate,6.30055700865052,exact,arb,int,1997823,False,False,0.023492097854614258,unknown,False
916,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_100.cnf,SATISFIABLE,mc,log10-estimate,7.5495246421157,exact,arb,int,35442524,False,False,0.04715561866760254,unknown,False
917,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_080.cnf,SATISFIABLE,mc,log10-estimate,8.09335153393323,exact,arb,int,123979972,False,False,0.07267570495605469,unknown,False
918,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_069.cnf,SATISFIABLE,mc,log10-estimate,7.35531851024587,exact,arb,int,22663058,False,False,0.03725719451904297,unknown,False
919,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_090.cnf,SATISFIABLE,mc,log10-estimate,10.0164171382583,exact,arb,int,10385254368,False,False,0.07949113845825195,unknown,False
920,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_004.cnf,SATISFIABLE,mc,log10-estimate,16.1155030182975,exact,arb,int,13046770359661144,False,False,11.05046033859253,unknown,False
921,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_012.cnf,SATISFIABLE,mc,log10-estimate,14.1823807175746,exact,arb,int,152188107875839,False,False,7.892879486083984,unknown,False
922,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_086.cnf,SATISFIABLE,mc,log10-estimate,7.66334837261268,exact,arb,int,46062592,False,False,0.07098245620727539,unknown,False
923,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_074.cnf,SATISFIABLE,mc,log10-estimate,5.33893435297639,exact,arb,int,218240,False,False,0.11365747451782227,unknown,False
924,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_024.cnf,SATISFIABLE,mc,log10-estimate,10.4262738761167,exact,arb,int,26685409775,False,False,0.2750847339630127,unknown,False
925,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_037.cnf,SATISFIABLE,mc,log10-estimate,9.00390629741287,exact,arb,int,1009035155,False,False,0.3944511413574219,unknown,False
926,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_031.cnf,SATISFIABLE,mc,log10-estimate,10.5526714511926,exact,arb,int,35700265932,False,False,0.21832513809204102,unknown,False
927,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_037.cnf,SATISFIABLE,mc,log10-estimate,9.61510692077586,exact,arb,int,4121989876,False,False,0.11101508140563965,unknown,False
928,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_084.cnf,SATISFIABLE,mc,log10-estimate,7.86033389123689,exact,arb,int,72499313,False,False,0.04614520072937012,unknown,False
929,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_013.cnf,SATISFIABLE,mc,log10-estimate,13.9459171618514,exact,arb,int,88291147615612,False,False,2.9282004833221436,unknown,False
930,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_049.cnf,SATISFIABLE,mc,log10-estimate,8.14193132548036,exact,arb,int,138653656,False,False,0.08026599884033203,unknown,False
931,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_058.cnf,SATISFIABLE,mc,log10-estimate,8.78736724068584,exact,arb,int,612868416,False,False,0.0714111328125,unknown,False
932,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_001.cnf,SATISFIABLE,mc,log10-estimate,17.3306440420038,exact,arb,int,214113495704502030,False,False,81.79785656929016,unknown,False
933,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_097.cnf,SATISFIABLE,mc,log10-estimate,10.8923053640016,exact,arb,int,78037862263,False,False,0.2957940101623535,unknown,False
