,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
435,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_043.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.036521196365356445,unknown,False
436,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_093.cnf,SATISFIABLE,mc,log10-estimate,12.213943436611,exact,arb,int,1636603353027,False,False,7.50830078125,unknown,False
437,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_000.cnf,SATISFIABLE,mc,log10-estimate,16.940539405956,exact,arb,int,87204602328719150,False,False,115.81186270713806,unknown,False
438,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_100.cnf,SATISFIABLE,mc,log10-estimate,14.795099574171,exact,arb,int,623877860554272,False,False,168.89612793922424,unknown,False
439,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_073.cnf,SATISFIABLE,mc,log10-estimate,3.646207612207,exact,arb,int,4428,False,False,0.2854878902435303,unknown,False
440,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_022.cnf,SATISFIABLE,mc,log10-estimate,8.932011892033,exact,arb,int,855090127,False,False,3.1357319355010986,unknown,False
441,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_067.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03122711181640625,unknown,False
442,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_022.cnf,SATISFIABLE,mc,log10-estimate,9.935299163021,exact,arb,int,8615870506,False,False,3.274967908859253,unknown,False
443,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_041.cnf,SATISFIABLE,mc,log10-estimate,6.807874010731,exact,arb,int,6425013,False,False,1.2734360694885254,unknown,False
444,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_067.cnf,SATISFIABLE,mc,log10-estimate,6.390811509787,exact,arb,int,2459300,False,False,0.9714128971099854,unknown,False
445,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_077.cnf,SATISFIABLE,mc,log10-estimate,5.461894523603,exact,arb,int,289664,False,False,0.3824760913848877,unknown,False
446,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_006.cnf,SATISFIABLE,mc,log10-estimate,15.126946669817,exact,arb,int,1339512188867736,False,False,54.552584409713745,unknown,False
447,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_031.cnf,SATISFIABLE,mc,log10-estimate,4.733421980444,exact,arb,int,54128,False,False,0.25045251846313477,unknown,False
448,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_026.cnf,SATISFIABLE,mc,log10-estimate,9.492475828328,exact,arb,int,3107962917,False,False,2.5958054065704346,unknown,False
449,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_090.cnf,SATISFIABLE,mc,log10-estimate,9.527161941266,exact,arb,int,3366370724,False,False,2.8135054111480713,unknown,False
450,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_015.cnf,SATISFIABLE,mc,log10-estimate,11.648174164898,exact,arb,int,444809613482,False,False,3.7643625736236572,unknown,False
451,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_097.cnf,SATISFIABLE,mc,log10-estimate,13.679052170986,exact,arb,int,47758664180461,False,False,10.091484785079956,unknown,False
452,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_069.cnf,SATISFIABLE,mc,log10-estimate,6.407421499482,exact,arb,int,2555180,False,False,1.3350722789764404,unknown,False
453,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_022.cnf,SATISFIABLE,mc,log10-estimate,11.008499106971,exact,arb,int,101976266313,False,False,2.8846006393432617,unknown,False
454,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_087.cnf,SATISFIABLE,mc,log10-estimate,8.414843384277,exact,arb,int,259922206,False,False,1.9209685325622559,unknown,False
455,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_060.cnf,SATISFIABLE,mc,log10-estimate,3.995108457745,exact,arb,int,9888,False,False,0.04924130439758301,unknown,False
456,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_022.cnf,SATISFIABLE,mc,log10-estimate,11.003934116152,exact,arb,int,100909979083,False,False,3.224374294281006,unknown,False
457,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_031.cnf,SATISFIABLE,mc,log10-estimate,7.463950891057,exact,arb,int,29103880,False,False,1.200920820236206,unknown,False
458,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_037.cnf,SATISFIABLE,mc,log10-estimate,6.739983503368,exact,arb,int,5495200,False,False,0.7724542617797852,unknown,False
459,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_065.cnf,SATISFIABLE,mc,log10-estimate,6.313802282165,exact,arb,int,2059692,False,False,1.0168139934539795,unknown,False
460,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_038.cnf,SATISFIABLE,mc,log10-estimate,5.838268384538,exact,arb,int,689078,False,False,1.3230094909667969,unknown,False
461,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_006.cnf,SATISFIABLE,mc,log10-estimate,14.838311581620,exact,arb,int,689146542523239,False,False,52.18561863899231,unknown,False
462,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_027.cnf,SATISFIABLE,mc,log10-estimate,8.351004586285,exact,arb,int,224390562,False,False,1.902897834777832,unknown,False
463,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_068.cnf,SATISFIABLE,mc,log10-estimate,6.437482612413,exact,arb,int,2738310,False,False,1.9672064781188965,unknown,False
464,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_025.cnf,SATISFIABLE,mc,log10-estimate,9.536661801322,exact,arb,int,3440818791,False,False,2.6243975162506104,unknown,False
465,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_062.cnf,SATISFIABLE,mc,log10-estimate,6.147743704208,exact,arb,int,1405218,False,False,0.6939761638641357,unknown,False
466,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_009.cnf,SATISFIABLE,mc,log10-estimate,13.113509429268,exact,arb,int,12987017605360,False,False,11.82378101348877,unknown,False
467,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_073.cnf,SATISFIABLE,mc,log10-estimate,7.423099729743,exact,arb,int,26491084,False,False,1.9879322052001953,unknown,False
468,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_042.cnf,SATISFIABLE,mc,log10-estimate,6.816436324039,exact,arb,int,6552942,False,False,1.1422679424285889,unknown,False
469,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_090.cnf,SATISFIABLE,mc,log10-estimate,10.692586760155,exact,arb,int,49270476245,False,False,3.237433433532715,unknown,False
470,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_007.cnf,SATISFIABLE,mc,log10-estimate,13.675561607573,exact,arb,int,47376350992593,False,False,10.30268907546997,unknown,False
471,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_021.cnf,SATISFIABLE,mc,log10-estimate,6.320996172455,exact,arb,int,2094094,False,False,0.8272969722747803,unknown,False
472,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_084.cnf,SATISFIABLE,mc,log10-estimate,8.532083261643,exact,arb,int,340473458,False,False,3.076744794845581,unknown,False
473,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_092.cnf,SATISFIABLE,mc,log10-estimate,13.411794135266,exact,arb,int,25810364349686,False,False,14.670539379119873,unknown,False
474,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_092.cnf,SATISFIABLE,mc,log10-estimate,11.218617221313,exact,arb,int,165431124305,False,False,4.027174711227417,unknown,False
475,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_010.cnf,SATISFIABLE,mc,log10-estimate,14.135833713648,exact,arb,int,136720523823545,False,False,6.5872955322265625,unknown,False
476,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_033.cnf,SATISFIABLE,mc,log10-estimate,7.077583363652,exact,arb,int,11955930,False,False,1.0668511390686035,unknown,False
477,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_046.cnf,SATISFIABLE,mc,log10-estimate,7.413402205253,exact,arb,int,25906110,False,False,1.146913766860962,unknown,False
478,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_084.cnf,SATISFIABLE,mc,log10-estimate,10.185069483608,exact,arb,int,15313324429,False,False,3.2175474166870117,unknown,False
479,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_025.cnf,SATISFIABLE,mc,log10-estimate,6.953884696446,exact,arb,int,8992588,False,False,2.378293991088867,unknown,False
480,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_047.cnf,SATISFIABLE,mc,log10-estimate,5.573808852010,exact,arb,int,374808,False,False,0.4748666286468506,unknown,False
481,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_078.cnf,SATISFIABLE,mc,log10-estimate,9.162198128719,exact,arb,int,1452774234,False,False,2.7387447357177734,unknown,False
482,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_094.cnf,SATISFIABLE,mc,log10-estimate,12.669883948935,exact,arb,int,4676101709924,False,False,8.922531366348267,unknown,False
483,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_025.cnf,SATISFIABLE,mc,log10-estimate,7.534105287738,exact,arb,int,34206236,False,False,1.2192251682281494,unknown,False
484,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_043.cnf,SATISFIABLE,mc,log10-estimate,1.778151250384,exact,arb,int,60,False,False,0.040921926498413086,unknown,False
485,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_096.cnf,SATISFIABLE,mc,log10-estimate,13.463078274949,exact,arb,int,29045461073783,False,False,10.018146991729736,unknown,False
486,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_040.cnf,SATISFIABLE,mc,log10-estimate,7.531695320597,exact,arb,int,34016946,False,False,1.6319551467895508,unknown,False
487,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_082.cnf,SATISFIABLE,mc,log10-estimate,7.917489623642,exact,arb,int,82696975,False,False,3.1982498168945312,unknown,False
488,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_080.cnf,SATISFIABLE,mc,log10-estimate,6.204844649512,exact,arb,int,1602672,False,False,0.8913450241088867,unknown,False
489,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_079.cnf,SATISFIABLE,mc,log10-estimate,3.953856298225,exact,arb,int,8992,False,False,0.28141045570373535,unknown,False
490,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_087.cnf,SATISFIABLE,mc,log10-estimate,10.587562455379,exact,arb,int,38686768562,False,False,3.487367868423462,unknown,False
491,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_084.cnf,SATISFIABLE,mc,log10-estimate,9.583058561759,exact,arb,int,3828763682,False,False,2.8138041496276855,unknown,False
492,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_082.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.034781455993652344,unknown,False
493,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_015.cnf,SATISFIABLE,mc,log10-estimate,10.389317026923,exact,arb,int,24508516653,False,False,3.104722023010254,unknown,False
494,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_006.cnf,SATISFIABLE,mc,log10-estimate,13.749398490877,exact,arb,int,56156300698736,False,False,28.745314598083496,unknown,False
495,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_006.cnf,SATISFIABLE,mc,log10-estimate,14.176984644515,exact,arb,int,150308881997063,False,False,15.508032321929932,unknown,False
496,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_011.cnf,SATISFIABLE,mc,log10-estimate,13.697915488614,exact,arb,int,49878741664932,False,False,7.932340145111084,unknown,False
497,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_048.cnf,SATISFIABLE,mc,log10-estimate,5.203685470882,exact,arb,int,159840,False,False,0.1415250301361084,unknown,False
498,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_058.cnf,SATISFIABLE,mc,log10-estimate,5.563196208715,exact,arb,int,365760,False,False,0.05110931396484375,unknown,False
499,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_012.cnf,SATISFIABLE,mc,log10-estimate,13.144500405145,exact,arb,int,13947629587878,False,False,3.972496747970581,unknown,False
500,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_031.cnf,SATISFIABLE,mc,log10-estimate,9.025142784932,exact,arb,int,1059602038,False,False,2.7108962535858154,unknown,False
501,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_032.cnf,SATISFIABLE,mc,log10-estimate,8.945048073187,exact,arb,int,881146404,False,False,2.1123437881469727,unknown,False
502,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_004.cnf,SATISFIABLE,mc,log10-estimate,15.266473625417,exact,arb,int,1847028621970348,False,False,74.3741991519928,unknown,False
503,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_033.cnf,SATISFIABLE,mc,log10-estimate,8.788451909641,exact,arb,int,614400994,False,False,1.5649628639221191,unknown,False
504,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_081.cnf,SATISFIABLE,mc,log10-estimate,8.558633918254,exact,arb,int,361937780,False,False,2.402520179748535,unknown,False
505,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_019.cnf,SATISFIABLE,mc,log10-estimate,11.254341611928,exact,arb,int,179614590268,False,False,4.528271436691284,unknown,False
506,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_008.cnf,SATISFIABLE,mc,log10-estimate,14.496375755738,exact,arb,int,313599784619251,False,False,8.638545274734497,unknown,False
507,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_091.cnf,SATISFIABLE,mc,log10-estimate,11.472103765241,exact,arb,int,296553985627,False,False,3.7684552669525146,unknown,False
508,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_039.cnf,SATISFIABLE,mc,log10-estimate,4.360063000628,exact,arb,int,22912,False,False,0.22538495063781738,unknown,False
509,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_055.cnf,SATISFIABLE,mc,log10-estimate,6.085906789064,exact,arb,int,1218728,False,False,0.5880870819091797,unknown,False
510,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_063.cnf,SATISFIABLE,mc,log10-estimate,5.662421595392,exact,arb,int,459644,False,False,0.7834591865539551,unknown,False
511,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_005.cnf,SATISFIABLE,mc,log10-estimate,14.284226844488,exact,arb,int,192409647736541,False,False,233.74953317642212,unknown,False
512,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_046.cnf,SATISFIABLE,mc,log10-estimate,4.950481689192,exact,arb,int,89224,False,False,0.5551397800445557,unknown,False
513,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_088.cnf,SATISFIABLE,mc,log10-estimate,10.682076563589,exact,arb,int,48092412510,False,False,3.2732698917388916,unknown,False
514,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_078.cnf,SATISFIABLE,mc,log10-estimate,2.869231719731,exact,arb,int,740,False,False,0.044820308685302734,unknown,False
515,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_034.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04159903526306152,unknown,False
516,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_065.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.024842262268066406,unknown,False
517,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_077.cnf,SATISFIABLE,mc,log10-estimate,10.425682403570,exact,arb,int,26649091229,False,False,2.5962164402008057,unknown,False
518,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_030.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03504300117492676,unknown,False
519,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_046.cnf,SATISFIABLE,mc,log10-estimate,6.055219264832,exact,arb,int,1135584,False,False,0.5137908458709717,unknown,False
520,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_005.cnf,SATISFIABLE,mc,log10-estimate,15.015912026560,exact,arb,int,1037318268777744,False,False,46.0836443901062,unknown,False
521,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_017.cnf,SATISFIABLE,mc,log10-estimate,11.720762061890,exact,arb,int,525729154798,False,False,5.035851716995239,unknown,False
522,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_068.cnf,SATISFIABLE,mc,log10-estimate,4.661092996292,exact,arb,int,45824,False,False,0.2071073055267334,unknown,False
523,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_070.cnf,SATISFIABLE,mc,log10-estimate,6.237742744178,exact,arb,int,1728792,False,False,0.9482007026672363,unknown,False
524,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_080.cnf,SATISFIABLE,mc,log10-estimate,5.907295246729,exact,arb,int,807784,False,False,0.5113732814788818,unknown,False
525,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_042.cnf,SATISFIABLE,mc,log10-estimate,8.119079442757,exact,arb,int,131546544,False,False,1.1826496124267578,unknown,False
526,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_001.cnf,SATISFIABLE,mc,log10-estimate,16.191877190529,exact,arb,int,15555256990033348,False,False,106.62116479873657,unknown,False
527,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_007.cnf,SATISFIABLE,mc,log10-estimate,15.100147577256,exact,arb,int,1259353278910157,False,False,76.7767481803894,unknown,False
528,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_015.cnf,SATISFIABLE,mc,log10-estimate,12.011497432300,exact,arb,int,1026827360690,False,False,4.5336081981658936,unknown,False
529,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_001.cnf,SATISFIABLE,mc,log10-estimate,16.485032236451,exact,arb,int,30551478797850068,False,False,198.3039674758911,unknown,False
530,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_027.cnf,SATISFIABLE,mc,log10-estimate,9.717764456028,exact,arb,int,5221129390,False,False,2.408961296081543,unknown,False
531,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_045.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04209113121032715,unknown,False
532,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_005.cnf,SATISFIABLE,mc,log10-estimate,15.475471948196,exact,arb,int,2988628600223417,False,False,131.99906206130981,unknown,False
533,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_095.cnf,SATISFIABLE,mc,log10-estimate,10.899261471225,exact,arb,int,79297860729,False,False,3.2170708179473877,unknown,False
534,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_054.cnf,SATISFIABLE,mc,log10-estimate,6.515212099981,exact,arb,int,3275006,False,False,0.9140748977661133,unknown,False
535,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_016.cnf,SATISFIABLE,mc,log10-estimate,11.664060127179,exact,arb,int,461381447453,False,False,4.009052038192749,unknown,False
536,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_050.cnf,SATISFIABLE,mc,log10-estimate,4.858861894748,exact,arb,int,72254,False,False,1.2967097759246826,unknown,False
537,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_099.cnf,SATISFIABLE,mc,log10-estimate,13.658278270441,exact,arb,int,45527968324030,False,False,28.708890914916992,unknown,False
